2023-10-11T00:22:40.811338Z [info     ] 2023-10-10 17:22:40,810 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "8178d947_d4f3_4140_8b60_1d4862862cf9" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:40.963795Z [info     ] 2023-10-10 17:22:40,963 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "3c5a446b_80c0_4372_b4da_0b05c5b5cd4c" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:41.095249Z [info     ] 2023-10-10 17:22:41,094 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO cb97673e_3541_4c0c_9d1b_6413d95d9d36 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:41.273074Z [info     ] 2023-10-10 17:22:41,272 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO a4687f83_353b_424e_8127_57d36a2db1b2 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:41.443146Z [info     ] 2023-10-10 17:22:41,442 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "1c59d300_6290_4e38_893c_f87eaa5e562d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:41.607919Z [info     ] 2023-10-10 17:22:41,606 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b779bba6_0a00_4945_9749_682247ecc7f9 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:41.888266Z [info     ] 2023-10-10 17:22:41,887 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "546e50ab_cf87_496c_8825_5c27de12dd08" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.040684Z [info     ] 2023-10-10 17:22:42,039 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "014c41b5_98f8_4b37_b609_df0925a2d8b7" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.193586Z [info     ] 2023-10-10 17:22:42,192 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "535167e0_b4da_4526_a455_017229978bab" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.322120Z [info     ] 2023-10-10 17:22:42,321 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "826cc359_5622_45a3_a103_517529f9f9ec" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.505686Z [info     ] 2023-10-10 17:22:42,504 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "0a2e15fb_1e92_46ff_ad2e_7d396d1dbfeb" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.686899Z [info     ] 2023-10-10 17:22:42,684 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "3fd8573b_324a_4b68_8148_b7dd7839ac2b" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.816196Z [info     ] 2023-10-10 17:22:42,815 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "3c796e73_3b99_47af_a72e_bad5c5a72952" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:42.980314Z [info     ] 2023-10-10 17:22:42,979 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "033b3a63_ac5f_42df_a5e7_a9ffdfd4c75d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.143930Z [info     ] 2023-10-10 17:22:43,143 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "5579df81_23c3_4d06_8b8a_021816b4711e" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.258202Z [info     ] 2023-10-10 17:22:43,257 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "2372e545_61cb_49c2_b2af_58857ca1f331" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.430493Z [info     ] 2023-10-10 17:22:43,429 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO f19489e7_7ebd_4a95_9df3_c9755c177b69 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.592041Z [info     ] 2023-10-10 17:22:43,591 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "4e559fd6_6352_4ea8_8634_236ea03c8f1a" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.769718Z [info     ] 2023-10-10 17:22:43,765 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6db1d6f9_ca75_45a8_9012_a9e36b16c623" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:43.957121Z [info     ] 2023-10-10 17:22:43,955 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "42406d51_6bc0_4104_bcfd_51451dccf6f6" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.120626Z [info     ] 2023-10-10 17:22:44,119 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO c8851c80_1eb9_48da_a984_02a42a711347 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.278292Z [info     ] 2023-10-10 17:22:44,277 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO d3c219d5_9dc8_47ef_b0d5_ed2ada0e18fd (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.408786Z [info     ] 2023-10-10 17:22:44,407 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b90bb207_325a_4936_b22b_48cb44427374 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.574111Z [info     ] 2023-10-10 17:22:44,573 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "93f838d7_fd9f_4cd9_8fca_f6ff2a58d003" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.751826Z [info     ] 2023-10-10 17:22:44,750 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9b1149ad_3eae_416a_91dd_cbfb64734be1" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:22:44.910713Z [info     ] 2023-10-10 17:22:44,909 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "2473c8e8_0bb3_4540_8841_72192b6179c9" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
